4 2.5697225249e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.78506722e-01 6.23996953e-01 -6.74913782e-02 1.00000000e+00
4 5.7502881658e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.69368857e-01 -1.74358186e-01 -6.14549253e-01 1.00000000e+00
4 1.1510074999e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.50273921e-01 -3.14996403e-01 6.91318374e-01 1.00000000e+00
4 2.0548570017e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.83570666e-01 9.19169089e-01 8.94523898e-02 1.00000000e+00
4 1.7822518889e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.57452266e-01 -9.32645734e-01 4.89878747e-02 1.00000000e+00
4 1.4334567743e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.70038767e-01 -6.73791842e-02 -9.26569672e-01 1.00000000e+00
4 4.7981864083e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.15063348e-01 -3.24739088e-01 -8.91784509e-01 1.00000000e+00
4 5.8608441730e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.75611402e-01 -5.74003384e-01 4.62676289e-01 1.00000000e+00
4 6.0888548785e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.60039095e-01 7.43813548e-01 -6.48944446e-01 1.00000000e+00
4 3.5381730834e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.28027562e-01 4.68954345e-01 5.00057688e-01 1.00000000e+00
4 3.2532744677e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.52438422e-01 3.90281411e-01 -3.47892449e-01 1.00000000e+00
4 3.0092763026e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.17758652e-01 9.08556888e-01 -1.44576459e-03 1.00000000e+00
4 3.8871686361e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.03237296e-01 5.74299723e-01 5.53429844e-01 1.00000000e+00
4 5.6561905697e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.11095561e-01 1.69995915e-01 -9.79162482e-01 1.00000000e+00
4 3.0748346032e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.87623660e-01 -7.03247249e-01 4.00177137e-01 1.00000000e+00
4 3.2618255719e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.35342912e-01 5.26803921e-01 1.57098209e-01 1.00000000e+00
4 1.8817588908e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.50601085e-01 -2.50213619e-02 3.09405087e-01 1.00000000e+00
4 4.3576228286e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.94930820e-01 -4.39439644e-01 4.18303468e-01 1.00000000e+00
4 2.5537958126e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.01417299e-01 8.68801956e-01 -4.52343047e-01 1.00000000e+00
4 2.1160097749e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.14389689e-01 1.11974809e-01 -5.69412923e-01 1.00000000e+00
4 2.9500130484e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.16408994e-01 7.00787544e-01 6.79752871e-01 1.00000000e+00
4 2.0195909667e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.25901307e-01 -5.19176988e-01 -7.40988079e-01 1.00000000e+00
4 3.6176100441e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.67151307e-01 5.99351885e-02 -4.94425307e-01 1.00000000e+00
4 3.3893175897e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.94477279e-01 -6.12900845e-01 -3.76900337e-01 1.00000000e+00
4 4.3557743355e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.42598085e-01 -2.79064583e-01 -7.13575966e-01 1.00000000e+00
4 1.0540867381e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.17935943e-01 6.01639003e-01 -5.06147884e-01 1.00000000e+00
4 2.6116709165e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.39456008e-01 7.53560302e-01 1.52456173e-01 1.00000000e+00
4 1.5545096526e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.06245110e-01 -5.33576438e-01 -2.55470170e-01 1.00000000e+00
4 1.5442695368e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.26126645e-01 -4.37486458e-01 -7.91847006e-01 1.00000000e+00
4 2.3356703415e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.75920732e-01 2.01305086e-01 5.97848878e-01 1.00000000e+00
4 1.2934304940e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.46883282e-01 -5.36083899e-01 -5.42361570e-01 1.00000000e+00
4 1.4737841431e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.61754908e-02 -1.46803037e-02 9.95256130e-01 1.00000000e+00
4 3.9659961238e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.67864626e-01 4.93365001e-01 5.83263802e-02 1.00000000e+00
4 2.1123947506e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.17914329e-02 3.85676012e-01 9.19001728e-01 1.00000000e+00
4 3.1285517549e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.53394023e-01 7.06605403e-01 -4.40980566e-01 1.00000000e+00
4 2.2322780378e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.46250761e-01 5.32027989e-01 -4.00070020e-01 1.00000000e+00
4 4.9770394084e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.76743970e-01 -2.99362643e-01 9.13123641e-01 1.00000000e+00
4 2.5096687342e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.35993836e-01 -6.55299326e-01 -1.69987841e-01 1.00000000e+00
4 2.2221950717e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.32449803e-01 -6.00218782e-01 7.88793042e-01 1.00000000e+00
4 2.1504708254e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.26200450e-01 -9.41428162e-01 8.54767926e-02 1.00000000e+00
4 3.8810584692e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.34342771e-01 -8.60969880e-01 -3.83335073e-01 1.00000000e+00
4 1.1510999241e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.81918076e-01 -3.01710612e-01 -9.10765011e-01 1.00000000e+00
4 2.2642577955e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.44593115e-01 6.56766390e-01 5.21609287e-01 1.00000000e+00
4 3.4071362008e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.10339802e-01 -2.81130774e-01 8.12723062e-01 1.00000000e+00
4 1.4632697863e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.06633523e-01 -1.40472692e-01 -9.02727313e-01 1.00000000e+00
4 4.3162317278e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.88892540e-01 7.15472152e-01 -6.36113747e-01 1.00000000e+00
4 5.8381487658e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.02172480e-01 4.87391453e-01 5.19040827e-01 1.00000000e+00
4 4.2250862462e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.88935865e-01 -1.22947989e-01 -4.41221962e-01 1.00000000e+00
4 6.2870460515e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.04604316e-02 -3.89208565e-01 9.16697116e-01 1.00000000e+00
4 2.3347284728e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.89920222e-01 9.38387205e-02 -4.46358928e-01 1.00000000e+00
4 4.2392627877e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.43883517e-01 -1.98777554e-01 -2.63763891e-01 1.00000000e+00
4 3.6901718021e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.18142636e-01 2.75931051e-02 -8.54849010e-01 1.00000000e+00
4 1.7068275318e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.50716128e-01 1.07195580e-01 2.90943209e-01 1.00000000e+00
4 2.7250952054e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.80885736e-01 -8.94920369e-01 -2.32472769e-01 1.00000000e+00
4 3.5582984004e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.92632355e-02 -1.11228604e-01 -9.92573086e-01 1.00000000e+00
4 7.3363725291e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.45922908e-02 -6.52265415e-01 -7.53255582e-01 1.00000000e+00
4 2.4953718923e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.71284616e-01 9.59682331e-01 -2.22870822e-01 1.00000000e+00
4 1.9522613275e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.79769584e-01 5.95101724e-01 1.94456511e-01 1.00000000e+00
4 1.2700127564e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.60632531e-01 -5.87576692e-01 -4.67245427e-01 1.00000000e+00
4 3.7562185425e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.30881822e-01 -1.03943841e-01 -9.85933885e-01 1.00000000e+00
4 3.6947916122e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.55888614e-01 7.74722522e-01 -6.12783610e-01 1.00000000e+00
4 3.0930171288e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.79166182e-01 -7.92386042e-01 -1.91548673e-01 1.00000000e+00
4 4.4569092030e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.61635478e-01 7.46412217e-01 -3.56979541e-01 1.00000000e+00
4 2.4980172604e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.59315364e-01 -2.32774206e-01 -1.59781731e-01 1.00000000e+00
4 2.9447784055e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.67480047e-01 6.56585558e-01 -7.05230338e-01 1.00000000e+00
4 3.1631954324e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.86935690e-01 1.49140907e-03 4.61890526e-01 1.00000000e+00
4 1.1719111619e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.66168994e-01 9.85612787e-01 -3.09079263e-02 1.00000000e+00
4 1.7856629165e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.37406849e-02 -2.05316678e-01 9.75913609e-01 1.00000000e+00
4 2.5130883184e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.81494560e-01 2.04457123e-01 4.25634380e-01 1.00000000e+00
4 3.0305360270e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.99165352e-01 -9.00144823e-01 1.74374082e-01 1.00000000e+00
4 9.5930435081e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.40995735e-01 5.23722618e-01 -1.35796884e-01 1.00000000e+00
4 8.3873351861e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.34083335e-01 1.46907891e-01 -8.88813664e-01 1.00000000e+00
4 2.6703671710e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.19789962e-01 -1.73348312e-01 -8.90913436e-01 1.00000000e+00
4 3.4097403595e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.17966810e-01 5.04870024e-01 -6.02680081e-01 1.00000000e+00
4 2.2119275630e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.19087548e-01 -1.95986836e-01 -9.73348507e-01 1.00000000e+00
4 1.9720398636e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.44764138e-01 4.88668060e-01 -6.81495092e-01 1.00000000e+00
4 4.2490464871e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.58728482e-01 1.70656148e-01 -8.11602712e-01 1.00000000e+00
4 4.1516304260e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.69875066e-01 6.68607171e-01 -6.92915507e-01 1.00000000e+00
4 6.8678803509e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.11853445e-01 -6.47944648e-01 -6.40737444e-01 1.00000000e+00
4 4.6532864575e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.93229306e-02 3.49654041e-01 -9.36053289e-01 1.00000000e+00
4 4.9151480410e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.07174895e-01 -8.10086800e-01 -4.21862514e-01 1.00000000e+00
4 1.4295186309e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.67903882e-01 -5.09672274e-01 -3.88017784e-01 1.00000000e+00
4 4.6708905476e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.82291554e-01 6.98861197e-01 6.04521459e-01 1.00000000e+00
4 2.5943280271e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.64630340e-01 4.14321964e-01 8.70808873e-01 1.00000000e+00
4 2.6052289716e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.33525985e-01 -2.74370854e-01 8.58356485e-01 1.00000000e+00
4 4.9878683639e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.99886024e-01 -3.57212358e-01 -9.12384189e-01 1.00000000e+00
4 5.8495729459e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.01910726e-01 -6.31535126e-01 -7.14152154e-01 1.00000000e+00
4 2.5983117997e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.22133624e-01 -8.46865148e-01 4.83193619e-01 1.00000000e+00
4 1.1955802223e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.87862217e-01 -9.11887611e-01 1.34253062e-01 1.00000000e+00
4 2.7011878818e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.16841116e-01 -2.54181613e-01 3.07886466e-01 1.00000000e+00
4 3.8322380354e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.48814164e-01 -7.95337533e-01 4.95748816e-01 1.00000000e+00
4 5.6915662644e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.60643090e-01 1.10077851e-01 7.42585735e-01 1.00000000e+00
4 4.4581337307e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.48857310e-01 -7.07746452e-01 6.14323641e-01 1.00000000e+00
4 2.9877885500e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.35516319e-01 -2.36397469e-01 -8.10764151e-01 1.00000000e+00
4 1.2097379488e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.62861229e-01 1.21762937e-01 9.79106739e-01 1.00000000e+00
4 3.5699178685e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.78183080e-02 -6.17915843e-01 7.85334188e-01 1.00000000e+00
4 2.2791857444e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.49913081e-01 8.35259093e-01 -3.16101987e-01 1.00000000e+00
4 1.2089596562e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.30358307e-01 -2.99796040e-01 -7.16080121e-01 1.00000000e+00
4 3.5115477365e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.69466814e-01 -2.82585924e-01 7.71914985e-01 1.00000000e+00
4 2.7225320162e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.34071211e-01 6.60851386e-01 -1.56252690e-01 1.00000000e+00
4 4.6057467419e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.94213572e-01 5.26751867e-01 -7.53079100e-01 1.00000000e+00
4 2.3789068468e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.65292181e-01 -2.35726063e-01 9.57659500e-01 1.00000000e+00
4 1.3125618004e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.67283860e-01 -3.35249522e-01 -3.68003350e-01 1.00000000e+00
4 1.9333571324e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.65223467e-01 5.29398035e-01 -3.66293279e-01 1.00000000e+00
4 1.7076097739e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.46769875e-01 1.38946216e-01 9.59061300e-01 1.00000000e+00
4 3.9620137840e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.70866185e-01 -2.26278955e-02 4.90999050e-01 1.00000000e+00
4 2.7212618563e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.67068397e-01 -4.92689816e-01 -7.38182935e-02 1.00000000e+00
4 1.2123851338e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.02044630e-01 -4.42371858e-01 6.64717535e-01 1.00000000e+00
4 1.9581607864e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.66649957e-01 6.76536736e-01 6.86437066e-01 1.00000000e+00
4 2.4868993293e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.78928805e-01 2.56724577e-01 -7.73908218e-01 1.00000000e+00
4 1.1502780980e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.20385100e-01 3.91007214e-01 -2.15093556e-03 1.00000000e+00
4 1.4503125004e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.02492813e-01 -1.18899007e-01 7.01688587e-01 1.00000000e+00
4 2.3254755552e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.82556436e-01 1.52759356e-01 9.47009208e-01 1.00000000e+00
4 2.2602976801e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.92933596e-01 8.00999207e-01 -4.51667422e-01 1.00000000e+00
4 2.3925408600e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.73610628e-01 -4.96884867e-01 3.93232787e-01 1.00000000e+00
4 2.0557888002e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.36193874e-02 9.60480292e-01 -2.70980040e-01 1.00000000e+00
4 1.5779483118e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.21552831e-01 4.63537275e-01 -6.31510311e-01 1.00000000e+00
4 4.1930768104e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.85791231e-01 3.18483258e-01 -3.37553416e-01 1.00000000e+00
4 2.0197164867e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.09447674e-01 -1.51035275e-01 3.87418732e-01 1.00000000e+00
4 2.3456921096e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.33846146e-01 4.73206116e-01 -4.87386711e-01 1.00000000e+00
4 4.2874373155e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.76322833e-01 2.67164919e-01 5.70916601e-01 1.00000000e+00
4 5.5236709202e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.21947848e-02 3.83146154e-01 -9.21591468e-01 1.00000000e+00
4 2.7192272661e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.56765220e-01 6.70359250e-01 7.25288316e-01 1.00000000e+00
4 4.6295582094e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.45508989e-01 -2.02887370e-01 2.54655585e-01 1.00000000e+00
4 4.0876482918e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.53343768e-01 -7.44881578e-01 4.89521054e-01 1.00000000e+00
4 3.2131306611e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.02387350e-01 9.30840009e-01 3.50790119e-01 1.00000000e+00
4 3.6749280762e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.12043731e-01 4.33013389e-01 3.91259996e-01 1.00000000e+00
4 2.6659192400e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.38970597e-02 6.44399630e-02 9.93494254e-01 1.00000000e+00
4 3.1982304800e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.58580808e-01 -5.11938476e-02 7.50766615e-01 1.00000000e+00
4 3.5989048451e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.70299870e-01 7.31513776e-01 -1.24842621e-01 1.00000000e+00
4 1.1592858273e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.42549216e-01 -2.71017219e-01 6.12511493e-01 1.00000000e+00
4 2.1974739097e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.94334772e-01 -7.84412843e-01 -4.78744795e-01 1.00000000e+00
4 1.2560826443e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.27192691e-01 -6.98988426e-01 -6.35893169e-01 1.00000000e+00
4 3.6867143826e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.45617745e-01 7.48266927e-02 -9.86507191e-01 1.00000000e+00
4 1.7959153518e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.59651217e-01 7.03452329e-01 4.38115665e-01 1.00000000e+00
4 7.3181452884e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.26939730e-01 9.03334146e-01 -4.13507869e-02 1.00000000e+00
4 3.3214638496e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.85621146e-01 -3.47076708e-01 8.93285128e-01 1.00000000e+00
4 3.9135464548e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.98956897e-01 7.66180099e-02 8.63233280e-01 1.00000000e+00
4 1.4840247692e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.79087049e-01 3.38834463e-01 -5.27460498e-01 1.00000000e+00
4 2.3233196713e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.25267508e-01 4.97784405e-01 8.58206699e-01 1.00000000e+00
4 9.8595187728e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.06942093e-01 -1.72239063e-01 5.64958550e-01 1.00000000e+00
4 4.8163433310e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.24376592e-01 9.03124333e-01 -2.81329460e-01 1.00000000e+00
4 8.7286718953e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.65721998e-01 -1.10673948e-01 7.37946813e-01 1.00000000e+00
4 3.8622662538e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.69621943e-01 3.00647099e-03 -8.82862499e-01 1.00000000e+00
4 4.0096411759e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.06312240e-01 -3.50269453e-01 -7.88009661e-01 1.00000000e+00
4 1.7455933162e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.13197637e-01 5.81943640e-01 -7.15565039e-03 1.00000000e+00
4 2.5333820608e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.43611559e-01 -5.50581012e-01 7.07155806e-01 1.00000000e+00
4 1.0861132080e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.90741454e-01 4.46959930e-01 -8.25014102e-02 1.00000000e+00
4 2.9881134817e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.51835686e-01 7.91232887e-02 -5.17798676e-01 1.00000000e+00
4 3.4951628861e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.61613008e-01 3.08345725e-01 9.14593652e-01 1.00000000e+00
4 2.7931485298e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.30079579e-01 2.13625458e-01 -8.20597224e-01 1.00000000e+00
4 3.8752961710e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.99878461e-01 -2.43879897e-01 5.48376734e-01 1.00000000e+00
4 3.7416128152e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.76352255e-01 -2.00769393e-01 -9.63634543e-01 1.00000000e+00
4 2.0636749130e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.14965020e-01 9.13785364e-01 2.56502135e-01 1.00000000e+00
4 3.2917696250e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.00904376e-01 6.08840553e-01 6.84535509e-01 1.00000000e+00
4 2.6825810617e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.63153074e-01 -1.91552557e-01 -4.67198447e-01 1.00000000e+00
4 3.1800767328e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.84499922e-01 4.53690472e-01 6.72699634e-01 1.00000000e+00
4 3.5145331301e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.56037423e-01 4.52894798e-01 -2.49171091e-01 1.00000000e+00
4 1.1020103322e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.62109158e-01 1.86647667e-01 1.98767747e-01 1.00000000e+00
4 4.3599250884e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.26679775e-02 -4.71600157e-01 8.76929836e-01 1.00000000e+00
4 2.9196841358e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.84673407e-01 -1.81645804e-01 -4.29369031e-01 1.00000000e+00
4 1.6766950584e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.02454918e-01 4.23058354e-01 -8.11819973e-01 1.00000000e+00
4 3.2993327581e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.61048038e-01 2.55688843e-01 -7.87304461e-01 1.00000000e+00
4 2.0105805611e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.92482498e-01 -3.76085058e-01 9.06372174e-01 1.00000000e+00
4 3.0250516431e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.64904016e-01 -8.61300632e-01 -2.05001165e-01 1.00000000e+00
4 2.3748440428e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.88846187e-01 -6.60636477e-01 -4.65638929e-01 1.00000000e+00
4 1.9340078832e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.65537172e-02 -9.86361078e-01 -1.54575227e-01 1.00000000e+00
4 4.6157059100e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.12928350e-01 -9.10246453e-01 3.06850356e-02 1.00000000e+00
4 2.7726313422e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.27100982e-01 6.76456389e-01 6.59857334e-01 1.00000000e+00
4 4.2417835922e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.70339063e-01 -6.43819696e-01 -7.15830280e-01 1.00000000e+00
4 3.1733840643e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.89702785e-01 -5.47176399e-01 7.85283570e-01 1.00000000e+00
4 3.2612875109e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.30383004e-01 3.18355637e-01 -7.85712134e-01 1.00000000e+00
4 2.1910894947e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -7.03714712e-01 -9.59111476e-02 7.03979159e-01 1.00000000e+00
4 2.1028127343e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.14182977e-01 -5.87385612e-01 3.80684670e-01 1.00000000e+00
4 2.5625951401e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.58841638e-01 8.47532205e-02 -9.62194314e-01 1.00000000e+00
4 6.3885361286e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.44809847e-01 -1.20799858e-01 -9.30867103e-01 1.00000000e+00
4 2.1692097875e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.41108841e-01 -6.66932919e-01 6.62453953e-01 1.00000000e+00
